Mf	af	A2220	phi2220	logL
6.93110125433201034184e+01	7.22838240574227408608e-01	4.85689300952359914731e+00	1.07277556353968250846e+00        9.185701e+04
6.55452106087664674305e+01	6.14836405568938704214e-01	5.09318299639963711911e+00	1.03819908720668285795e+00        9.185701e+04
6.34551971591827523866e+01	5.76178027727549557646e-01	4.98857661144709396694e+00	1.10525420948328578774e+00        9.185702e+04
6.92744589306694962261e+01	6.93420704317460723232e-01	4.97510224376059895235e+00	9.95056879328954480002e-01        9.185702e+04
6.56958382105123916972e+01	6.55164626776705949496e-01	5.17151930032372852963e+00	1.10770851196749497980e+00        9.185704e+04
6.90967957193805659699e+01	6.92939649680494151873e-01	5.20087894521092941602e+00	1.06529230070475922076e+00        9.185704e+04
6.67920301778888614308e+01	6.69889648503758983189e-01	4.72167105332723302524e+00	1.00601455775538140003e+00        9.185704e+04
6.65952210321220974265e+01	6.34085820948951939258e-01	4.98349866993178025609e+00	1.02302706182573510674e+00        9.185705e+04
6.46113782347283773788e+01	6.33196124307347063542e-01	5.23627818918484688737e+00	1.05137543948142342387e+00        9.185705e+04
6.24001461891378497171e+01	5.40691324876711343350e-01	4.88379939954917041689e+00	1.05095554509572775004e+00        9.185705e+04
6.61360066475160834898e+01	6.21333712290752626650e-01	4.83817284280470261137e+00	1.05788650780971371645e+00        9.185705e+04
6.87757016485187193666e+01	7.03276705206844487961e-01	4.87215901861109212945e+00	9.76586200119790803775e-01        9.185705e+04
6.69893767239758233245e+01	6.54050331876809831755e-01	5.23605193412208969050e+00	1.06902580631149812795e+00        9.185706e+04
6.83589486317572436747e+01	6.70716782550839107913e-01	4.92117081446998572147e+00	1.07203261489380308191e+00        9.185706e+04
6.90427892209005307222e+01	7.07969445605755365314e-01	5.02519693450979687555e+00	1.10551220725522658661e+00        9.185706e+04
6.64394903729977528428e+01	6.55618069429196093090e-01	5.29851854926525422940e+00	1.06868401064880669260e+00        9.185707e+04
6.90759708724504832844e+01	7.32395484918950567810e-01	4.99355841757720586571e+00	1.03528557480479510566e+00        9.185707e+04
6.60555530073117438405e+01	6.78656544480174095391e-01	4.99364735062403308774e+00	1.01966679691748152159e+00        9.185708e+04
6.38793469846561166037e+01	6.08146307488111048656e-01	5.01567903604619136360e+00	1.00785375898793039262e+00        9.185708e+04
6.54019068412693371783e+01	6.63916924309518097225e-01	4.89482182156121492511e+00	1.03339859688052970732e+00        9.185708e+04
6.97833342554254869583e+01	7.12677756216755109442e-01	5.01357339450718875185e+00	1.09177601525450618247e+00        9.185708e+04
6.27313554269736499691e+01	5.64444109663228443807e-01	5.07348413433882505785e+00	1.08904611942859941287e+00        9.185709e+04
6.47327868840288829233e+01	5.91722284135755227652e-01	4.97890633615892319597e+00	1.04102320606694864757e+00        9.185709e+04
6.31480521100986322836e+01	5.87604807795339523224e-01	4.83676205814862392174e+00	1.10695447034511484929e+00        9.185709e+04
6.86237413625712378007e+01	6.90040331044898702650e-01	4.85439714862518112426e+00	9.83169900046024114459e-01        9.185709e+04
6.89277184681270966848e+01	6.79581262487644610637e-01	4.97716855669279389929e+00	1.02681048136887786981e+00        9.185709e+04
6.32469034385652335573e+01	5.91972785168539794576e-01	5.05028272138491640675e+00	1.10976686259426893244e+00        9.185710e+04
6.78866368810386688892e+01	6.81307129271087275058e-01	4.75120886950390186598e+00	1.07671573363205141938e+00        9.185710e+04
6.45080992630072529437e+01	6.11510781474446596384e-01	4.88355311080634635346e+00	9.97797335373682647841e-01        9.185710e+04
6.24915364101618493464e+01	5.52684651323086195696e-01	4.89263763143924279575e+00	1.08978528863157086981e+00        9.185710e+04
6.43765711897847126011e+01	6.26647116776564594431e-01	4.73664558139132196857e+00	1.04038882389510778381e+00        9.185711e+04
6.53589825678833875600e+01	6.14100849525784697747e-01	4.79090639888409430824e+00	1.01327326628137437403e+00        9.185711e+04
6.55055345519838425616e+01	6.64627578957664222337e-01	4.87329949817895080599e+00	1.06465975153841441170e+00        9.185711e+04
6.91022564268375418806e+01	7.19851489928623133885e-01	5.06544148813934302922e+00	9.80741984767304231241e-01        9.185711e+04
6.29573616968697820084e+01	5.58993393941861094198e-01	5.01177162326666625347e+00	1.07122317548954448796e+00        9.185712e+04
7.17715274676382932739e+01	7.52821535917095996382e-01	4.96388537165131626949e+00	1.05383329012107385125e+00        9.185712e+04
6.47372610952567697495e+01	6.42881862595070296962e-01	5.01049600944755280096e+00	1.10235289343758213754e+00        9.185713e+04
7.08481580052249881874e+01	7.42826137343168491078e-01	4.91681134984591583503e+00	1.06455917941632227652e+00        9.185713e+04
6.94612659152230520476e+01	6.91709108432534081068e-01	4.98962007994086320650e+00	1.03092501916323597833e+00        9.185713e+04
6.49105046104781848726e+01	6.05446182059115933782e-01	5.11514440722567620412e+00	1.08623507323886592246e+00        9.185713e+04
6.19080086402671696533e+01	5.50825762302150967464e-01	4.77948535593087786566e+00	1.07572592560951529883e+00        9.185713e+04
6.41388291669577057519e+01	6.03990357033731606329e-01	4.86654179383920748592e+00	1.11255341467815749290e+00        9.185713e+04
6.36261634676116472065e+01	5.68732714327606081461e-01	4.73539491027372783094e+00	1.05112549838092683707e+00        9.185713e+04
6.58628102881507828670e+01	6.48867191484755023723e-01	5.03043000934595241347e+00	9.85802002631184226544e-01        9.185713e+04
6.53888425776974173687e+01	6.36841009930796841942e-01	5.15612523654179888410e+00	1.00673695167259413807e+00        9.185714e+04
6.89394720466763146760e+01	6.96962128993096508012e-01	4.81866388490648134280e+00	1.07844617420504484961e+00        9.185714e+04
6.46919172402844679937e+01	6.06251739634485531383e-01	5.13951811830843396933e+00	1.03322212442549710154e+00        9.185714e+04
6.90360182524770493728e+01	7.16285095875174859792e-01	4.78667500115403843353e+00	1.05238339042131689993e+00        9.185715e+04
7.07485198160681818536e+01	7.35524049449739480977e-01	4.99237927796457636731e+00	9.86066433125433627893e-01        9.185715e+04
6.21641488303953693162e+01	5.60471352065967765022e-01	4.78701273338202781815e+00	1.08497636026479948868e+00        9.185716e+04
6.25523362990298608111e+01	5.84623775854169913657e-01	4.93809218313429987290e+00	1.04420760592078720741e+00        9.185716e+04
6.47852867641275338428e+01	6.34824057343430392386e-01	4.97442030134335411162e+00	9.98473646139067638750e-01        9.185716e+04
6.60069735283440195417e+01	6.46408682879833329515e-01	5.13348783672301678394e+00	9.98015091897350825612e-01        9.185716e+04
6.41488369379920868596e+01	6.14941943086267372998e-01	4.91130015493071869770e+00	1.00141959863867402447e+00        9.185716e+04
6.33011588996436671550e+01	5.77406416601058625204e-01	5.07879254429692039707e+00	1.04664434827215124812e+00        9.185716e+04
6.26897358801894313274e+01	5.71340076847466238341e-01	4.78437114382679240521e+00	1.09585563714715283901e+00        9.185717e+04
6.80494895103134638248e+01	6.90875263392188188050e-01	4.89144238282384691274e+00	9.77066110385413910677e-01        9.185717e+04
6.14421759446912858493e+01	5.33760158702009768206e-01	4.82435003805366680041e+00	1.06341558592317020349e+00        9.185718e+04
6.67060011133182229059e+01	6.64453427659521977944e-01	5.21795729028501753533e+00	1.00737486662499797774e+00        9.185718e+04
6.51826508551991139484e+01	6.42597404386139769983e-01	4.78399390202269092498e+00	1.00957075265559814703e+00        9.185718e+04
6.70328822315336765314e+01	6.67170952459011146196e-01	4.97622502555516277312e+00	1.11393171060855533661e+00        9.185719e+04
6.58992902528462707323e+01	6.25025235243957144604e-01	5.05867884610563312009e+00	1.02316988594118196687e+00        9.185719e+04
6.74265396949168263063e+01	6.74507611010431884502e-01	4.69914012035227202091e+00	1.05054863056187208770e+00        9.185719e+04
7.08245884551293158893e+01	7.30815547802380005571e-01	5.08880049277704582522e+00	9.95815821947504509204e-01        9.185719e+04
6.28447767244105079953e+01	5.77408097572392420282e-01	4.93595849938097952503e+00	1.11008533654880281460e+00        9.185719e+04
6.53148466880474529717e+01	6.57935242718282187191e-01	5.19765046858960388931e+00	1.05156613609966376188e+00        9.185719e+04
6.17369767772811002260e+01	5.54655075314936962805e-01	4.78605224859536715343e+00	1.05847896221206361211e+00        9.185719e+04
6.81436317935754232167e+01	7.06280803802529777435e-01	5.25452142901866547930e+00	1.01526681330136270276e+00        9.185720e+04
6.21724097214392088517e+01	5.70475818446311788712e-01	4.93854860471974532743e+00	1.08669951920338836437e+00        9.185720e+04
6.94288486156188753284e+01	7.08897072730643618144e-01	5.08626029991166550559e+00	9.85268034577145623842e-01        9.185721e+04
7.13227700718445731809e+01	7.54363912813530546053e-01	4.98980512932608455401e+00	1.02041675564191147707e+00        9.185721e+04
6.32501556826141566603e+01	6.03706618913355863576e-01	5.07977661371590727413e+00	1.03969949727226929070e+00        9.185721e+04
6.48526385731883010521e+01	6.53884131464212536855e-01	4.98314550809140488496e+00	1.04900180930802799928e+00        9.185721e+04
6.91330732629339763662e+01	7.05637157947083482057e-01	5.22058873638391052197e+00	1.08424529866924590493e+00        9.185721e+04
7.11510985074914685811e+01	7.48285136484764690223e-01	4.86602504333753405064e+00	1.03750354736014416268e+00        9.185722e+04
6.33857862741178905708e+01	5.96518774268675722183e-01	4.76750345607505288115e+00	1.02658265453587205229e+00        9.185722e+04
6.53666277297319737727e+01	6.60542371802153249760e-01	5.06014352028741409839e+00	1.08889150395517209091e+00        9.185723e+04
6.87186761356919646460e+01	6.98757103882852725896e-01	5.25208934581189446078e+00	1.01223596403648530284e+00        9.185723e+04
6.44189988223651965882e+01	6.10946239436026106162e-01	4.68463184470458049447e+00	1.03336015599316621838e+00        9.185723e+04
6.67191035539010641742e+01	6.44780221571411571446e-01	5.06649473870682065524e+00	1.00656713656802110357e+00        9.185723e+04
6.67807274034882709657e+01	6.47417937694888201428e-01	5.13280126226696875591e+00	1.01702546519255276891e+00        9.185724e+04
6.27915011036958503610e+01	5.70419634246604800865e-01	5.02426064763286372994e+00	1.10223475338770859899e+00        9.185724e+04
7.01682255257352522904e+01	7.43271956622865825892e-01	5.22878957748937622796e+00	1.04358756792992402040e+00        9.185724e+04
7.03598605001411527837e+01	7.22984453453292985614e-01	5.15028719761110487241e+00	1.00576588275439893216e+00        9.185724e+04
6.72152245539148935904e+01	6.68508991378986339171e-01	4.80827449163994291581e+00	9.89235324127995196974e-01        9.185724e+04
6.74029378035794337620e+01	6.91416966385545506135e-01	5.30214190553827169339e+00	1.04952358194134864888e+00        9.185725e+04
7.11775531595725823308e+01	7.49351080987762374619e-01	5.13777903369242761045e+00	1.00759843915032165640e+00        9.185726e+04
6.92510545351661903624e+01	7.05494132085306424607e-01	5.21700422649611184056e+00	1.01210878406206172819e+00        9.185726e+04
6.76384658869390875680e+01	6.85920599233869610067e-01	4.90987682947330306149e+00	1.10291716877784384820e+00        9.185727e+04
6.40250801074488720133e+01	5.86843197865439147876e-01	4.82134826649294634393e+00	1.02864467835402506601e+00        9.185727e+04
6.81483677839373314100e+01	6.83816772815793672002e-01	4.98371090435110364325e+00	9.81941508477626734397e-01        9.185727e+04
6.64879444468305109694e+01	6.86641863283627529313e-01	4.96355256993159343892e+00	1.03504956687403049109e+00        9.185727e+04
6.53572922035355503567e+01	6.32497443799805547648e-01	4.99754491580538040552e+00	9.92447916165867027871e-01        9.185727e+04
6.30207515495905568059e+01	5.98685290678410364507e-01	5.00219300885672435442e+00	1.03532352227290846969e+00        9.185728e+04
6.35647657148619344980e+01	5.86625337053684026145e-01	5.13062726593432216760e+00	1.05533354675160628844e+00        9.185728e+04
6.56412116955578142097e+01	6.53193686124369565782e-01	4.97471986262825538461e+00	1.10980247275069388024e+00        9.185729e+04
6.37374045945368266075e+01	6.09484321757781444262e-01	5.13889076286966695051e+00	1.09065574861429515074e+00        9.185729e+04
6.31460852236106617852e+01	5.78596675962747442057e-01	4.93857301174759921736e+00	1.01927431181200089938e+00        9.185729e+04
6.80531490994890475577e+01	6.64123255185545158241e-01	4.94540165684342092334e+00	1.02733038163231582551e+00        9.185729e+04
6.52424738931793370966e+01	6.31552564981621267215e-01	5.08528115218945497844e+00	1.11302500504114409985e+00        9.185729e+04
7.18366333400906995621e+01	7.57906255480428114879e-01	4.96599487014146667718e+00	1.03494836057245165328e+00        9.185730e+04
6.24992651372877503491e+01	5.87428117567603713667e-01	4.92774487294336882570e+00	1.06739919750009049082e+00        9.185730e+04
6.47341471073352323629e+01	5.91033756299941481771e-01	4.86390292002527679927e+00	1.03871726348854664934e+00        9.185730e+04
6.81248450888493124467e+01	7.14751670983927445135e-01	5.14473740971796722476e+00	1.05937346593954284657e+00        9.185730e+04
6.73726430332410473056e+01	6.68578302319890349636e-01	5.25615266976346529049e+00	1.07244075618133249961e+00        9.185730e+04
6.77075869165589949716e+01	6.71321488815013522888e-01	4.72427446967847952664e+00	1.02030261196260707557e+00        9.185731e+04
6.21799667968805636065e+01	5.66480419710282845358e-01	4.85539677539477221302e+00	1.08857449304652442734e+00        9.185733e+04
7.17400387175587894717e+01	7.52509483757964670048e-01	5.05347566768252765002e+00	1.03033616869324040621e+00        9.185733e+04
6.38909369581290533802e+01	5.95140379820752296602e-01	4.79739577599678845843e+00	1.01096462065852921164e+00        9.185734e+04
6.46167650348218955969e+01	6.02165503994463779946e-01	4.79483573852423994310e+00	1.08572031231694321463e+00        9.185734e+04
7.00881172223563737589e+01	7.14611674090055326580e-01	5.01795579736652364033e+00	9.95897663891923135004e-01        9.185734e+04
7.09092493871482218992e+01	7.28271733803327547818e-01	5.02351033477731778731e+00	1.00761354778888567729e+00        9.185734e+04
6.61381622969029194792e+01	6.72490688212773912724e-01	4.84747550210629540857e+00	1.06806960406233719674e+00        9.185734e+04
6.20085954194559647590e+01	5.61389665995706388379e-01	4.85959499364146285671e+00	1.09305803695400216569e+00        9.185734e+04
7.00255444211144890687e+01	7.20496757364173401328e-01	5.22077178690034227060e+00	1.07438347932511235605e+00        9.185735e+04
6.45138431965326191175e+01	6.21396426976310700674e-01	4.86759586833548052454e+00	1.00020377736944210412e+00        9.185735e+04
6.60543799719543045512e+01	6.29450324638490821272e-01	5.00844716985430604694e+00	1.01230558699924944044e+00        9.185735e+04
6.43569754378137162121e+01	5.86196283143782470582e-01	4.98976953159329728038e+00	1.05614607073088273559e+00        9.185736e+04
6.83352787264977763471e+01	7.07273123010740856209e-01	5.28543523253296676501e+00	1.07035112760153672262e+00        9.185736e+04
6.42924370184830280550e+01	6.10209467599897026346e-01	5.19384132450096913658e+00	1.06933030796209216362e+00        9.185736e+04
6.64161722192584704771e+01	6.69465394141850800303e-01	5.03284959422909761173e+00	9.89915928988695070778e-01        9.185736e+04
6.94241823069498025234e+01	7.26247494671606874661e-01	5.23766846009764908132e+00	1.02328130856543442206e+00        9.185737e+04
6.32100081280319443522e+01	5.88108281255288467548e-01	5.02421881550465165844e+00	1.10341618377862449307e+00        9.185737e+04
6.40219751607539535598e+01	6.31349115940545990711e-01	4.99225136417752501927e+00	1.06387737951621330623e+00        9.185737e+04
6.45677507313831284819e+01	6.18882910897407878537e-01	5.11221407460100163433e+00	1.10559127827776126907e+00        9.185737e+04
6.73360923505798467659e+01	6.54580488164673734985e-01	5.09309129936021154350e+00	1.02412788992435621616e+00        9.185737e+04
6.63349083260605709711e+01	6.71606375932763177694e-01	5.20809931223330657701e+00	1.01986145377217463093e+00        9.185738e+04
6.27391354949114727901e+01	5.61776174589634691436e-01	4.88308162324702887958e+00	1.08520369853410003635e+00        9.185738e+04
6.74124620404004701868e+01	6.93175243568207033462e-01	5.00082906103073909776e+00	9.90468093007066507916e-01        9.185739e+04
6.46357785595466225459e+01	6.17400466199503505926e-01	5.03297247017961790760e+00	1.00538641684073626337e+00        9.185739e+04
6.49087673016012018934e+01	6.46335382926760959599e-01	4.81724931030178016300e+00	1.05415526705299633647e+00        9.185739e+04
6.94012708992661941920e+01	7.29199063352340748345e-01	4.90707633286030997510e+00	1.00862679669009613903e+00        9.185739e+04
6.20428834514983762460e+01	5.52031268336268587937e-01	4.79417640152903157258e+00	1.06969904550109129460e+00        9.185739e+04
6.80493149791167439844e+01	6.96053705940375078143e-01	5.27670325520110949924e+00	1.07169617240270231839e+00        9.185739e+04
6.55631596376875194210e+01	6.27596781831554317854e-01	5.12644035558646393724e+00	1.09665196835791989294e+00        9.185739e+04
6.46575936978392178389e+01	6.40593114399074403664e-01	4.99626819709249581081e+00	1.01727998459689183974e+00        9.185740e+04
7.01037237571113109880e+01	7.10009649382951080199e-01	5.08607146248737151950e+00	1.02650054221188535841e+00        9.185740e+04
6.60671954771971172704e+01	6.22486573076692417672e-01	4.94188054182061975439e+00	1.06009851501087637438e+00        9.185740e+04
6.55459463669781001727e+01	6.33914136674383676961e-01	4.89204996666618718848e+00	1.10771204129621114731e+00        9.185741e+04
7.07588533856730492744e+01	7.32632455790717673771e-01	5.17899741676928648815e+00	1.01834956038460688887e+00        9.185741e+04
7.07391443980149432491e+01	7.29830566557544413442e-01	4.96487775010190190983e+00	9.99187556273120058847e-01        9.185742e+04
6.61834488306898265364e+01	6.64411567042869966038e-01	5.25220043732238917045e+00	1.07345204080355749454e+00        9.185742e+04
6.30444349918739916916e+01	6.01658198001682631428e-01	5.00791241573737533344e+00	1.05961361657379571355e+00        9.185743e+04
6.71228476260839670431e+01	6.67937455447943473352e-01	4.82320057630085763378e+00	1.09224096092534450619e+00        9.185743e+04
7.07628136144107315886e+01	7.30292834725156936315e-01	5.20016596788471474611e+00	1.03085987085471342262e+00        9.185743e+04
6.39933161419823477445e+01	5.88966303749799857670e-01	4.91583299893520120349e+00	1.01231841097544972286e+00        9.185744e+04
6.58974506362120280301e+01	6.60782314249893421021e-01	4.76473419065725600774e+00	1.04731298492604296690e+00        9.185744e+04
6.39798729985469378789e+01	6.05251813314991005122e-01	5.16208431586331695229e+00	1.04936110955088590657e+00        9.185744e+04
6.29867974901575706781e+01	5.80033058999895767549e-01	4.76338086701540142087e+00	1.05814227437076135985e+00        9.185744e+04
6.99088029132618515860e+01	7.26678674633093879542e-01	5.06002516005380620356e+00	1.08486522086575210011e+00        9.185744e+04
6.58562646803060971479e+01	6.36993875896770034295e-01	5.01975686028906675773e+00	1.10898121419783701747e+00        9.185744e+04
6.79545408751403527958e+01	6.63385777441648283315e-01	4.91219825605446569483e+00	1.04523170089745209843e+00        9.185745e+04
6.67817965265130339958e+01	6.78073777524499932134e-01	5.24873488841840352137e+00	1.07080056798850775657e+00        9.185745e+04
6.74187559098217263909e+01	7.02808059452231570496e-01	5.12003963141225693079e+00	1.03180875326447862861e+00        9.185745e+04
6.92154317807740397939e+01	7.17861659673403873505e-01	5.23089462791195636271e+00	1.06705341304388579005e+00        9.185745e+04
7.01665045586385787146e+01	7.29492843334467400140e-01	5.23440059603945506694e+00	1.03502716642967285132e+00        9.185745e+04
6.79481383789792801053e+01	6.73189408246181120177e-01	4.84901043683161869779e+00	9.99910648343374841573e-01        9.185745e+04
7.01673284642154584390e+01	7.27316782221971047662e-01	5.11313990985713839876e+00	9.93905605212860865372e-01        9.185745e+04
6.51258353372220000210e+01	6.13820974866431945394e-01	4.95816119512298847383e+00	1.09999248577460506660e+00        9.185746e+04
6.81802579318709405243e+01	7.15748080674793119016e-01	5.07400507760668428858e+00	1.04897321276533772583e+00        9.185746e+04
6.54841021729744880986e+01	6.42136597660844632429e-01	4.71946561348182225260e+00	1.04325365905026057334e+00        9.185746e+04
6.73709738625490075492e+01	6.95725646628238658664e-01	5.14010238006776365438e+00	1.08108906873438037621e+00        9.185747e+04
6.84606504990989037651e+01	7.16361834189064516920e-01	4.98641358647052790332e+00	1.00717095645347187727e+00        9.185748e+04
6.55802158673449895332e+01	6.13390171596318256597e-01	4.98623837384427481823e+00	1.05295134271500101519e+00        9.185748e+04
6.89322323692822038765e+01	7.16441945874323304899e-01	5.01308824645480211046e+00	9.87655536777850007191e-01        9.185748e+04
6.61890952203603291082e+01	6.70240517656207512864e-01	4.81948446722977053014e+00	1.02371200974820486529e+00        9.185749e+04
6.73575815479433117616e+01	6.88717166334378960713e-01	4.78134484631583323022e+00	1.02759041780265558685e+00        9.185749e+04
6.58677965480952138932e+01	6.27098191229828572091e-01	5.13480109950200791502e+00	1.05205153173431753544e+00        9.185749e+04
6.89238478142855655051e+01	7.10437316522712913880e-01	5.23927499340268809647e+00	1.07634511624174344924e+00        9.185750e+04
6.30482628535096978339e+01	5.84290680865561018464e-01	4.76535025314011040365e+00	1.05693920553287235009e+00        9.185750e+04
6.72952378515964397820e+01	6.94562359072842916419e-01	4.93012098988274249933e+00	1.00680473945714488160e+00        9.185750e+04
6.65671531994012752875e+01	6.67443322448455722551e-01	5.26564341879710173799e+00	1.04008421194620592765e+00        9.185750e+04
6.42087073845701041819e+01	5.83932884252620687526e-01	4.83590923665066796389e+00	1.06457462047118234238e+00        9.185750e+04
7.10546799358398715185e+01	7.48951048341607861225e-01	5.05486168800570379034e+00	1.05244254350620392024e+00        9.185750e+04
6.20808441739647633995e+01	5.70742008879190798609e-01	4.91051592324341878992e+00	1.05947022646868416196e+00        9.185751e+04
6.59391541481042651185e+01	6.57594599898396192650e-01	4.96413138826636934908e+00	1.10564083393954004642e+00        9.185751e+04
6.72479405375703294112e+01	6.93408675178553202123e-01	5.09483166954988586639e+00	1.00537004667846585626e+00        9.185751e+04
6.98612958637173591114e+01	7.34776768534735724714e-01	5.09780486903094853801e+00	1.00089891846693701538e+00        9.185751e+04
7.09047320662747324604e+01	7.40512582411289033146e-01	5.03910475216299325041e+00	9.98916890892458164686e-01        9.185751e+04
6.29216710971121599982e+01	5.88507597529407511239e-01	4.86323213344558968885e+00	1.03749215008596507026e+00        9.185751e+04
6.44942444295312640179e+01	6.31617089791776220586e-01	4.84194215655526516429e+00	1.08014275767972556253e+00        9.185751e+04
6.34277179840560592083e+01	5.75422621485017993237e-01	4.99334210819404322734e+00	1.07843232506253006164e+00        9.185752e+04
6.81800777271817963765e+01	6.85015534389339486587e-01	5.24908460542828692041e+00	1.06036855819781994370e+00        9.185752e+04
6.76442509556207056676e+01	6.74077695969379053764e-01	5.22867606273532103955e+00	1.07487202628775957436e+00        9.185752e+04
6.19629921990067558113e+01	5.61417568235247466113e-01	4.93319554572806762138e+00	1.05102195585658653165e+00        9.185753e+04
6.39875216668216211247e+01	6.05414147207382735694e-01	4.73858401920909511063e+00	1.04482142272017952678e+00        9.185753e+04
6.28650994531029425616e+01	5.86946251453849487945e-01	5.05192404062629929484e+00	1.06067861492849191407e+00        9.185753e+04
6.80862343645869003694e+01	6.94861251800925727728e-01	5.02830124325488547754e+00	9.83983378901074012823e-01        9.185754e+04
6.57794027398693827990e+01	6.26852152064099055195e-01	5.13177594192840391685e+00	1.04554674767918154288e+00        9.185754e+04
6.81213834211152686748e+01	7.02114085368082507799e-01	4.87408346389377200580e+00	9.97659711930644510502e-01        9.185754e+04
6.43836548957437031504e+01	6.29229868784466850329e-01	5.13594410805337453496e+00	1.08210239077887115933e+00        9.185754e+04
6.48772446571796734816e+01	6.18209844832725785579e-01	4.96341724748939938650e+00	1.10688231756843546982e+00        9.185755e+04
6.53629169419334630220e+01	6.42597596710115626095e-01	4.97640134356552810146e+00	9.96406423013096453900e-01        9.185755e+04
6.52579291193748929345e+01	6.52507545947263234432e-01	4.88495783380976078547e+00	1.08023478438453657269e+00        9.185755e+04
6.89971867019354903050e+01	7.15437080239685885275e-01	5.22499088272215317375e+00	1.00846571100064785753e+00        9.185755e+04
6.59025560309989515417e+01	6.73647338895671188297e-01	5.04552729212943606996e+00	1.03969923381771689463e+00        9.185755e+04
6.67843008770446573408e+01	6.90572446781131943361e-01	5.11382618921138654144e+00	1.04536428390436242353e+00        9.185756e+04
6.16212070666223681314e+01	5.47085467243271783566e-01	4.86327756119658793921e+00	1.07123173648532010738e+00        9.185756e+04
6.96611588912710004706e+01	7.06796589620383941543e-01	5.11279348810190370500e+00	1.06960231541448869130e+00        9.185756e+04
6.51619713689950259550e+01	6.21427228917796892205e-01	5.18222891218869730068e+00	1.06193263590493258697e+00        9.185756e+04
7.03619243261185545180e+01	7.34892114998591750030e-01	4.88687986324938883342e+00	1.03929282402335365632e+00        9.185756e+04
6.65958510939813805862e+01	6.64598709858394753880e-01	5.07013736927828340129e+00	1.10762279167919008849e+00        9.185756e+04
6.91925720108367698913e+01	7.04705875308551554781e-01	4.78373520743305746805e+00	1.03400283853197993977e+00        9.185757e+04
6.48276740783564946469e+01	6.28199838309109415135e-01	4.75621391601740928223e+00	1.02893547375229110763e+00        9.185757e+04
6.31428406755836491016e+01	5.94616575555866555547e-01	4.85760634539039237723e+00	1.08118452491253003167e+00        9.185758e+04
6.57443787829480328355e+01	6.54431159338114354362e-01	4.76927155197111662943e+00	1.02989475696961285678e+00        9.185758e+04
6.57587855202885123163e+01	6.28734035555639669823e-01	4.88216612237860481116e+00	1.09438813346238683621e+00        9.185758e+04
6.66691216687568584121e+01	6.72739270952006362947e-01	5.05577995671726121429e+00	9.93669260415654731489e-01        9.185758e+04
6.96552741855256556391e+01	7.14726538736212946290e-01	5.03499953471943406669e+00	1.08500751679930540483e+00        9.185758e+04
6.79857156447157251478e+01	6.76306818295537293118e-01	5.16065664588467321039e+00	1.08044802326408562188e+00        9.185759e+04
6.68946990060355801688e+01	6.80298918152550724514e-01	4.79852696120453092732e+00	1.02228119703756470393e+00        9.185759e+04
6.42519045964834703000e+01	6.19777254799409371699e-01	4.77865708581022285983e+00	1.07197348207123654973e+00        9.185759e+04
6.51371633246407100160e+01	6.33029511971064162701e-01	4.78585218288479996573e+00	1.01488992031911084979e+00        9.185759e+04
6.50633896770862776293e+01	6.46695244540298364022e-01	4.95810100216034843612e+00	1.09276672804602714706e+00        9.185759e+04
7.05952851492301647340e+01	7.37031085649514361435e-01	5.13755549603924688284e+00	1.01011981330465694384e+00        9.185759e+04
6.62297678190337677506e+01	6.29005866488828280225e-01	4.88447838731002548229e+00	1.02390258452561644376e+00        9.185759e+04
6.55237784052202982821e+01	6.42243588981751045708e-01	5.18834296588805532480e+00	1.02645589244235502235e+00        9.185760e+04
6.76488266701982041695e+01	6.88103452887188549170e-01	4.77625928866099691561e+00	1.01629115284509596862e+00        9.185760e+04
6.45701374923701507669e+01	6.39890047551583296404e-01	5.09813450532748468902e+00	1.05092717242980349113e+00        9.185760e+04
6.48670394037064284021e+01	6.35023391299706418955e-01	4.89229028718324165936e+00	1.00882671780835408981e+00        9.185760e+04
6.70492126855719305922e+01	6.88756944773851187414e-01	5.20989311989599368502e+00	1.06884109333794752317e+00        9.185761e+04
6.83518243264052216546e+01	6.84369847328161640121e-01	4.77151593556317710210e+00	1.04505967336471639051e+00        9.185762e+04
6.27619653970339328453e+01	5.78026744388811741793e-01	4.84298209476447372168e+00	1.05275274323803658127e+00        9.185762e+04
6.70491741671788332724e+01	6.51706063156352155552e-01	4.82240221353539233462e+00	1.02630178007378947136e+00        9.185762e+04
6.33223878773697137490e+01	5.71946219356138541023e-01	4.91000552803793510748e+00	1.02817470177200220860e+00        9.185762e+04
6.64735038870872472216e+01	6.39612824362397747180e-01	4.96846383395990365273e+00	1.08833333532650100572e+00        9.185762e+04
6.45774081234446839517e+01	6.07119006122059268193e-01	4.81574644488674863396e+00	1.08931190103303188188e+00        9.185763e+04
6.62654948483942973780e+01	6.57828083402698826632e-01	5.14316767462490886942e+00	1.10119085860647780706e+00        9.185763e+04
6.63435629583950827737e+01	6.57739240355218357514e-01	5.25513272950728360655e+00	1.05986219562671601935e+00        9.185764e+04
6.39129687536992037167e+01	6.02944540195240796798e-01	4.81706572277002553761e+00	1.01943755236181532453e+00        9.185764e+04
6.50602842017479190417e+01	6.10847545025598903656e-01	4.99345716756804591796e+00	1.09122734779965213647e+00        9.185764e+04
6.35661078452921728399e+01	5.82625121371388332570e-01	4.98589822289177053705e+00	1.09095734961630408399e+00        9.185764e+04
6.39714759909564705254e+01	5.93597439549058303321e-01	4.74808331516876158673e+00	1.05568345824791132159e+00        9.185764e+04
